905.8564494601744,171.5091434443294,-5.85045716780885,-3.3111941483422984,-1.5904258138878278,0.02225193597250387,0.18368217849083665,-0.3980123123772136,0.2968711367175529,0.045400831004624595,-0.11473150563452907,-0.02451789260819591,-0.0034134056476970197,0.023285981532515806,0.002332075368400453,0.006807597786048273,-0.024708492543214042,0.0155918966806925,0.008964301290276158,0.014753807825940785,-0.00045919180264079277,0.007159222359454816,0.017382755799643244,0.005923311429098099,-0.006113443317040186,0.003458812190961848,-7.882821629220096e-05,-0.0005134081804520173,0.00028617235237544865,3.2279759841508184e-14
1760.1788016635937,39.35701616943275,7.838847450560842,-3.3142322348733804,-2.2435698936638504,2.9111848185981843,0.14884507631315588,0.39029520108747434,-0.36684082393240774,0.36878982772435676,0.09713292258849449,-0.1173621645872639,0.06186910045999619,0.02185515451886473,0.018942284267049983,-0.014919442252681173,-0.006473573667578101,-0.024667013155692304,0.008300977114579586,-0.0025905923804994497,-0.006283554623723789,-0.004381286600584807,-0.007046292033621273,-0.002519630694051858,0.0018814948803966716,-0.002130356990624467,-0.0008256207711271537,0.0007181973644888141,0.0002731110394041086,1.1196493278094577e-13
1598.386115268551,-64.24290564162848,7.583204094579912,1.5451388273769233,-4.363219007824497,0.9356968637450951,0.5522679029233133,0.2970536464679916,-0.13648444421424658,0.7220046983367713,0.10696587749213245,-0.018145741734529586,-0.11162537109578535,-0.028885855273914077,0.011735707082852256,-0.04577035239525323,0.004948765100545209,-0.007793968346816112,-0.011721775645607741,-0.0011988111906311146,0.007249739791043007,-0.0018920202758358374,0.014217670528664841,0.010392171028748044,-0.0009127694255823358,0.0035798153615857345,-0.00023389941013821943,-0.0015855266087307564,-0.0005527014018592568,1.8943630992427212e-13
563.204151567082,68.83020163052784,-1.2894793508651203,3.5376673412751236,-1.6250550096634215,-2.1416369334417245,0.012036048114296411,0.01354355898850563,0.0021279958635651605,-0.034189785933681514,-0.006071382213777532,-0.048314613171958676,0.028334868599298603,0.014406986440985078,-0.035654315835204786,0.003214226000859968,0.007589639027133763,-0.0008133755084956218,0.004360563999142873,0.0020154152969247244,0.005414096910904869,-0.00356269815102989,-0.00035465145908271096,0.0005675439845229897,-0.0019565906404237373,0.00014124448360005752,-0.002164904602518973,4.481091331569972e-05,7.959324007030123e-05,-7.188150189172134e-15
1634.911433406288,-119.87171565150237,7.4262386380105765,3.8505574105409033,-2.274213152154485,0.6113512705314816,-1.0012951446314513,0.5421782857080225,0.4554661289891018,0.32575870700625736,-0.013164156550382992,0.01563880894704871,-0.02189640747120046,0.0907425204644136,-0.015605067303866548,0.006671312358148858,-0.006232043384047769,0.011941280580969023,-0.0009557372187526973,-0.0009920918158992115,0.00018839102549940862,0.0008395635406338311,0.0014664286732801492,5.3900642717577987e-05,-0.005138280770793793,0.00103180201670162,-0.002655250891678692,-9.811932989131651e-06,0.00018647328183913405,8.450512731617735e-14
-80.01491536302478,-15.127166945248794,-2.5545524205409924,6.044515218285465,-0.5528027381858652,0.39114264857503955,-0.2300332730844133,0.13116403081696792,-0.042004083428936544,0.09226050028296459,-0.04516841191515837,-9.604235649452068e-05,0.0011001252932958316,-0.052546425644731,-0.00012462782903429037,-0.012272337366427325,0.0018304345552448119,-0.0007594309293125705,-0.010190858663108194,0.004792938142675399,-0.012321224911806466,0.005178500901080499,0.0002792984470883263,0.003058253024158688,-0.0017024018855650344,0.00042303353886020094,-0.00039328592450479206,-0.0017944983292853196,6.907652403563935e-05,5.754348877284166e-15
1590.4900239420413,-59.27410587786936,-15.049047751959394,-0.746737388257165,2.8853298515737755,2.6781607758946424,-1.0680863936328782,-0.5221851544044636,-0.35082903343842575,-0.35986379525350093,-0.25516886745733297,-0.0013487133812348409,-0.08831404975063441,-0.00491152758524758,0.05041038914110724,0.0007701999563246027,0.01345966338611485,-0.01754044335392667,-0.014638545813464549,0.011949681069071487,0.009021640643614649,0.0020445240764451304,-0.012694255508636194,-0.0032231064600284857,0.008108627792567314,-0.0007393028368150278,-0.0024437038580112157,0.0016369259413607398,-6.0976206225292757e-05,1.320690201784745e-14
97.51991385289898,31.328586134437074,-7.925262477820575,8.761544208791445,-1.256527948370192,1.0840313780884112,1.297868022124118,-0.03996879691008123,-0.28024092839098474,0.14148738811055966,-0.1287417899704339,-0.025191062663332108,0.02769534162426029,-0.11865044154784157,-0.05757677235905041,0.01757844381722882,-0.018113655444726737,-0.0013862049670729474,0.01832346805242923,-0.005591883152810747,0.012499860926626371,0.0013710889362441691,0.009495495939500423,0.003164477545764864,-0.0034163043102869513,0.002019075250491827,-0.002997330902938016,-0.0005954499161656988,0.00013744422269047925,-1.6860163993549736e-14
509.10128454943793,-75.7365127880274,-20.357469145735347,6.9451703789865595,3.124417150005473,4.2645600220467275,4.44820766834254,-0.29681443044751604,-0.3602120164588203,-0.16600422982012303,-0.19353866834381767,-0.12650321345302715,-0.009653963359995714,-0.012421066079784762,0.0049278056174569245,-0.015974501748156126,0.018536455375273608,-0.026353387211599254,0.014937468017583569,-0.015255338622884954,-0.0031586243913558185,0.02040089535412653,0.02159879389114415,-0.010691131954964402,-0.004154595299794185,0.0028006631727965138,0.00046309992839312916,0.00270733466963491,-0.0008901568443376418,4.9289988285110625e-14
248.44194019245793,1.8503389315994114,-24.38969558758307,-17.018279297107902,-0.8818694148166527,-1.4713974343644425,-0.22989801963107584,0.014367929748454104,-0.7437570440021265,-0.06885552865765694,-0.0707221150237862,-0.024050321385664295,-0.00566846649917153,-0.0465764333782979,-0.017453602263622064,-0.008349018799130603,-0.022619750046687044,-0.004599599260652192,0.0016482418713424062,0.015854998484378137,0.011625073048559625,0.0017912299696226906,0.004273067844129589,0.0018512974863045414,0.006185745141700565,-0.00020762438738310804,-0.0004482606381398598,-0.0023200119846100036,-0.00019415241031444695,6.017904139642952e-15
1514.3144645226507,59.922900879990465,-3.4517250925230423,-11.757085545938304,-0.560016064064814,-2.7901130702277577,-1.5785582501824331,-0.13810941574696936,-0.09461610313205618,-0.13475373362347917,-0.019884727456623136,-0.02939278369856193,0.042207109092592954,-0.041850102796387914,-0.005616157876531279,0.014622517118829635,-0.02458272754518415,0.010768617431477875,0.002214095180673553,0.0006909212173594659,0.0006940106869450849,-0.005428305456136416,-0.0008942740444714705,0.0014593159813380543,0.0021353164037067316,6.372202498817387e-05,0.0009949978390646568,-0.0016028900735372993,-0.0002308303375661545,1.5659424889386118e-13
559.7596345098862,75.28131438754767,-3.0345759195305613,-5.693928152765801,-0.9602769384874389,-0.996521675321935,-0.6054777874322106,0.3614754991915325,0.42933911096982885,-0.16757040375709661,0.053079931572388786,0.027658456589156274,-0.015044460397411611,-0.024101424832065586,0.010383074837973752,0.010151779410451763,-0.020739877201860445,0.011182026803018398,-0.014326739641484645,-0.006866774055251865,-0.0029460150180511064,0.0049653859967892355,0.004158224745002616,0.000741625049220866,0.0004767819269524494,-0.00019408200501453438,0.0006573333035293149,-0.0004157948234536293,-0.00026992830740290934,1.9434404166319e-14
666.2030971202979,46.94593413044379,-5.840328463499714,1.6525821758010315,1.3767444474292065,2.182986443739331,0.5191591716475747,0.12712576903688352,0.290515779215616,-0.13654911699475142,-0.05828171010083723,0.049064536638833325,0.008939332865253504,-0.009373982429965823,0.015558451499001995,0.012812780153449013,0.023054447211435094,-0.024688423202463936,-0.028593024981918933,0.009717916131546446,0.000775580978502944,-0.014180373519466955,-0.004013826955136194,-0.0028946518784951796,-0.004556234864949679,-0.0009227632859659249,-0.0037964080892211555,-0.0015046237510615162,-0.0010951113551598464,2.7247388219909316e-14
192.71729220175078,39.81742780562211,-4.33596073800048,-3.5369721352331474,-0.8812094145742843,-3.64528067761218,0.605908288800194,0.45718500390369754,-0.06408807530527212,-0.1948551117115835,0.04406549246398339,-0.04688530422432235,-0.01756889509006841,-0.006423173407808013,0.03489466299129425,0.013115671224872527,-0.00742225603379528,-0.008359189176473965,0.006949369770833068,-0.006725052169995126,-0.004994641357096889,-0.0026192467044665107,-0.0030021117818582192,0.0009089520759448366,0.0012912171247095284,0.00019883525149609518,0.0028126337961492634,0.00047092559874229014,0.0003389167441078176,7.185110527239584e-14
842.3890890804672,-48.492445692612655,-2.966030136027995,-0.1432277775351567,-0.5538271591229652,-0.18708026273997383,-1.4172347489869912,0.41288775084714957,0.23600480462528278,0.09318887897928015,-0.001773291078846248,-0.04454311771444121,0.018368628395441556,0.04432437622155703,-0.032631474284921864,-0.017135594614992054,0.00821439422036273,-0.012404402250485717,-0.02219083302011669,0.004981234955768812,-0.002258870642870864,-0.000622669976457917,0.003978528583769337,0.0008601992237482307,-0.003397385272291669,-0.0043068991308475475,3.7521280013956998e-06,0.0004950739025679382,0.0005433623336263913,2.393750930381667e-14
3635.8063796519823,-689.8752148824092,18.749943524376082,-17.47466103875764,-3.595742707248138,2.2995016056175466,2.5930499537410117,-0.6587415729932049,-0.7305653625159707,-0.8776888734723433,0.19626642720979925,0.014742136595452095,0.038168438905112595,0.0014811185946941921,0.007035894024994878,0.013064819854094786,-0.006884295152475448,0.0114793334853403,0.0022143435012313304,-0.005834428042504616,0.007211870768649504,0.0008206735373597268,-0.0013066159682106747,0.004077087680409599,0.0006167310821272401,-0.0005645855262178316,-0.001168021795139929,0.0003977262875854708,-0.0005520961680476104,6.32799780179947e-13
2297.8693198762976,-48.14336593610769,1.4420955940454527,4.456301152215628,3.773965732595429,0.9065477549686566,0.4287793392587062,-0.3673756417351799,-0.09960649488940143,-0.11199625210868874,-0.10571200840008724,-0.04652328249221283,-0.07467502713991254,-0.003642068346487837,0.09347751352268079,-0.024449549709483234,0.014230535339416237,-0.0034834861856022376,-0.019818270293230404,-0.0006495923671522103,-0.00212337576346043,0.004877554444303315,-0.0045646900368442505,-0.003464513085324172,-0.001511201944123208,0.00046019625265456406,0.0009498907780524251,-0.00021975336212500863,-0.0007060129152364173,3.201645390932047e-13
718.4508592146383,80.1364754334231,-5.169432810361224,-7.9187564933730865,-0.4042568149683702,-1.6981694886025698,-0.5596148795289935,0.4680293483501112,0.4871205563943618,-0.06282819999699478,0.029957613171350206,-0.005782936602424045,-0.028381089753794983,-0.009881219093479754,0.0006070053800499471,0.01001010990519297,-0.017132091456681178,0.00977872465469908,-0.010512224167518703,-0.009892864535273545,0.0059890275112075226,-0.0007750854374433685,0.001141531483354106,0.000797229508805796,0.003884843909652008,-0.0003630369922078072,-0.0003601000182541151,-0.0003762291310030388,-0.00029756543519736915,1.1915234011242429e-14
648.7279298092607,221.44126338900637,3.9861386855095775,-2.763571106453715,-1.5678487151010618,-0.8790509082826808,-1.4652658507686596,0.2110276462584696,0.18027303676702328,-0.016947361407244187,0.11319042673763566,-0.0038068143216455404,0.023647607141966686,0.029721370807446412,-0.03219045723359016,0.002580755047302139,-0.006692740909552248,0.01422380727593689,-0.006899648080307103,-0.0002534497813310482,-0.004203164372146106,-0.0013746655704773708,0.002780062809125402,0.0006765303648044099,0.0015885081088241669,0.0023476845541917347,0.0007682049416831226,-0.0006669004289944721,0.0007011808064191377,-6.463202046589861e-14
1299.7532514971438,-12.590900790524167,-7.930483540687828,-5.206369667527533,0.29389832660672705,0.03522698572510211,-1.0675665793550206,0.08982497069671745,-0.11091393986801237,-0.01609572828839186,0.08680955149882395,-0.057095378514483694,0.03991134038217765,-0.03440144263136851,-0.00539000372742579,-0.024535391267786363,-0.03125596449889916,0.020221100483081626,-0.003012231092653788,-0.0034042130236954134,0.004713924083751579,-0.004460136364821431,0.012605647051016198,-0.005160402070049203,0.00520370170028861,0.00031899742578172597,0.0009422688315088948,-0.002658281106248779,-2.2008696767665185e-05,1.373709018572692e-13
1177.1033177933423,46.59366734270846,-0.6614820563809863,1.5845303073922328,-1.9239650108164068,-3.053366260481391,0.5519025206299358,0.5127353736817124,0.28139444182441886,0.3063034109070448,-0.10396081508545205,0.00630122406272154,-0.016984320148734803,0.027788176386536263,-0.016500102098755954,0.02726577913622049,0.00730815697315546,-0.0020385649307684394,0.0034122368004382304,0.0026579402711633423,-0.014208679457629717,0.006526601526443375,0.005209484163935573,0.0028349057903830225,-0.003537288913157291,0.0009427471103408362,0.002600882287632541,0.0003763865961228662,0.0005025930926833465,2.027447087311109e-13
266.55501220059233,60.07619694824166,-9.364048695191078,6.510768917747332,-1.4663465439337593,-0.3111716869487581,-0.28294350870838625,-0.4074487637474634,-0.18514604169872606,0.08951432667384195,-0.07523509805051534,-0.038034053325073494,-0.07191895625521998,-0.0020344242854910396,0.003713040486302665,-7.386027695568429e-05,-0.019129658149842,-0.004276120493023422,0.024157870759415164,0.0017072343420737608,0.003925947877007757,0.0037229441489738586,-0.0010310142211714653,0.005093611807783174,-7.692283569570706e-05,0.0011423212620995885,-0.0016581782701110682,-1.4476101333811937e-05,-0.0004167457811133839,3.162055493786851e-14
-502.38026918965295,-24.539432977816297,2.921373197713572,-0.9537039478764847,1.2522355554777465,1.4829699842584365,1.367827006925882,0.19640765344782196,0.5890408268998382,-0.024052495240610535,0.01580907086179669,-0.018250711225041252,-0.03703913144139838,-0.04522039789801857,-0.020653292685644465,-0.02633946557128729,0.018077301278838564,-0.011506188281190174,0.007145006606299187,-0.002719515116075758,0.0034805299533884554,0.004543026921386537,-0.009956205132744011,-0.003913693701872441,-0.004115308673576058,0.0005532530459413848,0.002218730428168591,-0.0018363869968639724,-0.0005157538467633634,-1.3109522962152643e-14
1759.3699905916544,-119.90322004407783,4.718839877685567,4.665057736431634,1.0460648910057397,0.8934848918412452,1.2842958375861935,0.4321582500182856,0.06818693983307296,0.19222997833151736,0.05271171855776625,-0.05593235434283705,-0.031700847447318777,-0.03598654172265697,0.029381500554394972,-0.025974854217556652,-0.002503416861826871,0.007467995067320048,0.005501098249198518,-0.006867535887282402,0.002190287977488455,0.002356571117097619,-0.004299304720264775,0.004451434939220066,-0.003160022738851066,0.0028436418166594415,0.002014577066214167,-0.0012859091426981294,-0.00035531626791512563,2.1407275275309486e-13
1305.5561077003451,103.61471559407335,-3.607565106795235,-1.364001556947125,0.1679110693814254,2.6631741608612023,1.6798767733019335,0.1554296053856551,-0.04476183456958591,0.0590304771907511,-0.028538074485124906,-0.03228495481850492,0.03697349004648014,0.0263903205302048,0.012929428652728607,-0.008452886593249455,-0.003801717462794899,-0.005229676407199219,-0.00890231905018447,-0.0028093089227476053,0.014485586545533623,-0.0030556032615256133,-0.007021934719439635,-0.007809351252015123,0.0011750467801072114,-0.0052930027950274065,0.006421903213846821,0.0016996143340810947,-0.0024304327648408245,1.7816952751283666e-13
944.541853957084,15.90696696585342,2.5944874548423096,2.2293332775731094,-2.6956524793271512,-0.5803650544388972,-0.6244001393642716,0.26320677412435667,-0.03691813976074282,0.09407896473891462,0.01759402761626969,-0.027887755991643268,-0.015032163235615546,0.019794738716385245,-0.021140722175071635,-0.007420305534577455,-0.007658196882032591,-0.009086983140232829,-0.008882116681559752,-0.0037985216897247825,-0.0016150002473489244,-0.0032447202964797097,0.00020390346841637027,-0.0011328722981570462,0.00418800993146174,-0.0014852281471698745,-0.0009898753261830698,2.2555028533966527e-05,0.00030592775015738776,4.67224026005977e-14
1264.7234007067302,149.5933300704374,7.899744020814047,-0.40241856085086714,-0.6673956319194823,-0.0482458671086132,-1.6480767420195928,0.23826874601560008,0.18091524620818328,0.04960833684343716,0.00762738044347587,1.8048312819562325e-05,0.062313522980378504,0.010377910625435619,0.009882536522530409,0.005733853238750918,-0.0009675128048861428,-0.015047374868363867,0.001260420606429671,-0.002888587889317432,-0.0017273926239517892,-0.0005499024231465294,0.002712970611557694,-0.001493538147895254,0.0022477399903229923,0.000708007821764992,0.00031171079144345817,-0.0007622875287523194,2.3122402102288034e-05,6.691033712007518e-14
1627.892846104028,-13.302467270349114,-3.6695362053703313,0.7072083759843781,-1.1724448421069855,-1.7382758849261364,0.04927093679551434,-0.37304213033455197,-0.1928950426355758,0.020953100875127757,-0.11161739066355765,0.048206259210863196,0.20106430648261087,0.03348603207365167,-0.024279447309460522,0.0215098603197585,0.013180591125670462,0.01412874112806482,0.03139908958474384,0.00418018520261747,0.014317520368038053,-0.002103046272893445,-0.0027016522617836795,-0.004876274703513728,-0.007638745817142444,0.0012562175027965362,0.00099978042052808,0.0018473776304028429,2.4916255960121194e-05,1.086596274294368e-14
387.20765193808387,18.466401862711344,-9.920916426633656,1.4147218715165795,0.19226175998523357,-1.2346024857459736,0.3298275850500318,0.1203809825667341,0.08137841249636381,-0.10053088965398048,-0.02624490580985286,-0.05790391540351674,0.016681032051633172,-0.010436377373376245,-0.022041819320208718,0.007815253150439298,-0.027444205344456903,0.01324074586054077,0.006629246016614364,0.0025270187667850077,-0.003702213812555727,-0.0008504987797112119,-0.003965996793596522,0.0005560256680273731,-0.001219229973461721,0.001061058867887894,0.0012955853268528156,-0.0009341572385053966,0.00018583029836460673,2.2845576380209474e-14
201.711964507688,110.41042020620185,-1.239892047815457,-1.7099049341608439,-3.952043864150481,2.273147904589684,0.35825852719140006,-0.14634152325050714,0.07915371915651698,0.21334857935047535,-0.0752065297923061,-0.08106755753578054,0.04733438604780574,-0.07799669202262036,0.030015173675600207,-0.021121220722701586,-0.006752306803469341,0.02473028430177501,0.0023657673989733686,0.010500280731108215,0.0010622500219148148,-0.0072347486853424,-0.002740816108998372,0.013581691161546445,0.004034367942353641,-0.002394713391219344,0.0006935413933332422,-0.00047450435496995257,-0.0007302951404678704,-3.2854345132685004e-14
312.57391408064905,27.579601960146405,-2.892779207969845,8.271469652848227,-1.3853582094951213,-1.0112787671964831,0.313367567572981,0.041987014154099875,-0.12191256985854988,0.1776494591245639,0.014022315524389395,0.010866899537050292,-0.0729569426985837,0.0332787869785112,-0.009219717596865162,-0.017131132584708754,0.018900707977988224,-0.01738706047599466,-0.010362634301200381,0.010869179809123813,-0.006188347867640875,0.0019032778896155827,-0.0003442901986730399,-0.0006826075629718045,0.0017358608486362887,-0.000962427203554782,8.354425675826515e-05,0.0012049416820463198,0.0006500213837697097,-9.012684942788035e-15
742.355737272466,-16.830588738707576,-9.71624791419425,0.18756587801802507,3.237809432072546,-1.416712097859109,1.9405031717811638,0.1984749193352709,0.5100288685016814,-0.23591745281905538,0.09783047223594014,-0.1243103361194277,0.008807193180922856,-0.019666754165184624,-0.034684782353664824,-0.01184840115649807,0.0036282703746446368,0.00518725556459518,0.004797137297638253,-0.004278617045079355,0.004049548016625856,-0.004726527168074204,-0.011952531017702788,-0.0011803420629001547,0.0014081365257012568,-0.0013555994834963782,0.0015680155747259013,0.00035944028708993276,0.0003850549013419739,1.0275907507201844e-13
1476.045107884569,-136.757471489457,-1.548316472201771,-1.8838447337650877,-1.1926979029678766,-1.8793270525145296,1.5525133135768237,0.09278072055687231,0.17660449952717455,-0.01661366419841142,0.0789460866653729,0.11133780602324422,-0.029519061057933012,0.010891921329767554,0.01284096511269987,0.011706600489414031,0.012581979226792004,-0.008081126271323723,-0.029808570255263508,0.001193695471812507,-0.0009041495929823027,0.005119176731238345,0.007948923884733393,0.004162491362901044,0.0009253762003079407,0.002484804902137443,0.0025102753525136413,0.00025546173801922056,-7.533198987552694e-05,2.1386350558729607e-13
3077.2799091810234,-98.50761493469034,21.780366706313966,-9.320884033265182,-0.06739110618270125,0.4346151862357931,-1.5023476569496972,-0.4187784950205222,-0.1742542980698278,0.014337764111162063,0.017039183027849333,-0.047830547921335315,0.021040964390636144,-0.030470483050015377,-0.0170101551028576,-0.007548714123057192,-0.014615631617327386,0.0054330791914360185,0.007943963285452509,0.0022977510109834613,0.00176823274234271,-0.008304154344822139,-0.004533423880171129,-0.0006183388062692283,0.002277855658390298,0.00038359217230256223,-0.0008895492794584321,-0.002495529517971595,1.4115959325569e-05,3.621197554243119e-13
1081.679642953203,140.04342043771703,-10.696080135611837,-2.0749547524869154,3.145462145912494,-3.4536730229222554,0.9405652771788185,-0.35164985785181313,0.6222184434313743,-0.10415765421318116,0.07655450655801033,0.008335299986450348,0.08267028392896629,0.03179021518168102,-0.019170007240776096,0.011888824612224128,0.021465922972930405,-0.004067602117978047,0.015386517241140278,-0.005288590311792623,-1.5009057905504803e-05,-0.005701982420098415,-0.00376083998107173,0.006300060404420271,0.0001180049107967681,0.0003508102784323786,-0.00027204736422117474,0.00011917147362235705,0.00011386748720972528,1.2178112162530256e-13
97.52626747087008,80.60175816290244,-9.1079499993443,6.045582498516954,-2.52914794517896,1.4202570728728634,1.0551250528402867,-0.6705786750547815,-0.4005434375419203,0.27013080039541054,-0.015087529788053231,-0.048917298797508446,0.11040106518764921,-0.03350069287821832,0.004676276890415699,-0.0003079017129583493,0.00858467209096068,0.017379177939459096,0.013998858143683715,-0.005107525462961262,-0.008561905043036997,-0.005455561235333094,0.001135067115592068,0.011333107688099036,0.009012605633490354,-0.001351128564771737,-0.00023272056889110104,-0.0010265329333537466,-0.001115038160828132,-4.419795038220664e-14
3607.6947535998484,-34.97777259461304,22.48196439533273,2.838613001256996,1.9962708115938592,-1.74349804514835,-1.5932622306825501,-1.5467924512956819,-0.3557557454878419,0.050186403432497736,-0.1558317700034952,0.06666608973776256,0.0016879202651553663,-0.03865702368090519,0.013058613714417747,0.012284236010126763,0.008159337962129155,0.016963470936556858,0.02994717122768345,0.010821512276289651,-0.010890536279817143,0.0025484727028098736,-0.007099053844739285,-0.0037299350337702485,5.938499456049585e-05,0.0025873522840093865,0.0005085223369562276,-0.0015615813676376003,0.0005937442174781749,3.448074115412965e-13
256.6511337498005,-32.575369073901406,-9.279173190417048,-4.881606613038328,0.9261203836889697,1.6459630594047197,-0.363607723292196,0.5028287255002093,0.34044279728704224,0.10261797908090847,0.05476522887496827,-0.09684732820287426,0.004912407747949993,-0.0338375077459465,-0.020729237836309214,-0.024876456545641728,0.001478209598451685,0.018114887915346538,-0.01394852224437574,0.0007972058140014091,0.011824134345232832,-0.005697870986995179,0.004689932731082487,0.00017274220566574524,0.005327452697951681,0.0002791732909313175,0.0012482301540413555,-0.0010081152230232214,-0.0008328187839875794,2.082134504523439e-14
1432.811056962066,99.84423677600951,2.011726272824827,-0.04458181953490281,0.4476091088209851,0.04616557519368736,-2.080178400926088,0.090016603538624,0.43204448376447413,0.013823976485843008,-0.06260268783371824,0.007003138598576439,-0.03232397731277075,0.019936014386008827,-0.012787683910028822,0.00300745141654846,0.006007604388195125,-8.426798788813383e-05,-0.02597849177664777,-0.00673221558882068,-0.004623566699023667,0.0059286343352668415,0.002652632527270371,-0.002336088435645843,0.00024191986594530092,-0.0005908732051939611,0.0016221206770630527,-0.00012767125184160813,-0.0002316724108133356,1.7237544243381445e-13
1268.0037391960955,105.25624508620773,-8.458691190032804,-4.76104338017495,0.9252661496032208,2.1147024467764655,0.6880449926007172,0.53290628273863,0.47147007476642117,0.09926468717862424,-0.047195932681906375,0.03998011487849947,-0.005663278943628339,0.03391893068766891,-0.022142555257189788,0.022130008449251774,0.02705573003848578,0.003953842193404978,-0.009123108828662784,-0.008336682366024627,-0.008612216341578745,-0.0053678325864065105,-0.010883842770081703,-0.009168966604816592,0.01077917918025705,-0.0017094197039310066,0.0003438603381702969,0.0007949686664451189,-0.0008474289239017713,8.329100233407112e-14
3307.8722336932237,-414.1369181582963,34.68288413369437,-3.205102377695956,-2.5587807245562852,0.5436316407450675,2.55384889838148,-0.35279180801797433,-0.5016088106516519,-0.5484625265475842,0.2540073762241105,0.040422224722779995,0.02982182177018016,-0.01265519807880126,-0.025580350316428774,-0.003892108344003729,0.010866821291151487,-0.0017050019519002303,-0.012146647740971486,-0.003445319128065235,0.0020928097801021506,0.002254276374159125,0.0055499371732011145,0.002342494456491313,-0.0032304618943426043,-0.0011298640856134178,-0.001962556743423398,0.00012617083345722426,-0.00012266404020367592,5.279206876920106e-13
2089.815098177082,29.687870114025994,-3.450270468776157,7.350873266973816,5.333074288762043,1.194291921075746,-2.6747354464329236,-0.24449432202329915,0.16177137670110403,-0.19505135455926162,-0.058082093875399046,-0.05705319114851856,0.0042579612537461025,-0.07837102310720377,-0.025828242472004295,0.012986202115178822,-0.0038617310804915117,-0.00010456641241007911,0.02543126631301231,-0.02102294145324151,0.0023981751237211017,0.003322733675149774,-0.002866496797482289,-0.0018783170212570057,0.0009216668393880536,-0.0016257746396011383,-0.0023460605040107386,0.0005885357951152042,0.00019924777841643043,1.4544260260505324e-13
454.88636903142714,18.999538821172642,-8.631549787389938,-1.4544339189193338,-1.5804716615550536,0.3657699957769845,-0.19220748955043082,-0.08467566965305567,-0.3219539684692888,0.30677724031496156,0.03515671702600511,-0.02135296407518781,0.12169324707494376,0.06035277448713474,0.026930914367159175,-0.047248429541894454,0.04976817762156324,-0.010894453725838962,-0.009420282304946584,0.003455727643875833,-0.0019986620673643402,-0.005776559140973141,-0.004565696114213273,-0.0027265573128377176,-0.004137670215785265,0.0006353160974768288,0.001169358569607253,0.001194456401644922,0.0009159862928356821,1.4552862900222898e-14
1149.383297977999,320.16476524945426,3.990187258380387,3.3456807028021243,-1.0296574419845366,-4.160807681392469,-0.6953955417425237,-0.642907796999871,0.39963032649265,0.20079059361185647,-0.07692466846434413,-0.03680099231333,-0.005026655189172322,-0.026230350093557758,-0.016371243869341533,0.010399570208530941,-0.012472069655468578,-0.020522599960990512,0.009157560909467104,-0.018127892756992833,0.006272470823850019,-0.005356301704731663,-0.0043313195079974845,-0.002330570944075594,0.004802906355244808,-0.0004508480096474028,0.0004913471699271564,-6.669585326462662e-05,-0.0005473396010916466,-6.243868085937267e-15
1665.5208304757004,47.59802913995526,8.2146216948706,3.7313545785694378,0.6963462803330689,-1.6487772397280407,-1.5589739002766996,0.1941007635934651,0.34286626809019016,0.1768543022116112,0.010610090297183416,-0.013640812898311903,-0.04337153900476942,0.0006132838182676574,-0.0284738171619821,0.001486473970963557,0.0025403543718656124,0.007755969000803479,-0.005577944835653401,0.009883998924806993,-0.007921919448249663,0.00218308429033647,0.0122094634762896,0.0034145116476341896,-0.001205671101739853,-0.0021289873141354144,0.0020478358190670347,-0.0012918802860053277,0.00022745678548928984,1.1926900384951443e-13
-588.2762667634246,-63.66578642799563,-10.347901445337127,-2.0743509733163785,2.384625661060182,-3.6529956059053452,0.9697196418278189,-0.06479935996013532,-0.8388476749523797,0.43720663337402277,0.21857095323863762,0.2135760884243334,-0.09641352269975947,-0.06990400377230972,-0.06749842910905701,-0.015708895272195406,-0.014638565502818073,-0.007555255885760599,0.007167187306645728,0.011850914354848897,-0.02208125029833484,0.01874820145017413,0.010042163494773314,0.001835404049430707,0.006958847970037599,-0.0019913037291490396,0.0051138965234891545,-0.0012619512772023066,0.002215392405192857,-3.232311610538807e-14
-243.9613905520514,14.340539901734928,1.4707647852770251,6.987112058986677,-0.4922872640082608,-0.5561113659470427,-0.055660678025275995,0.023141299957377712,-0.04719564118939891,-0.07317547667262146,0.03412139488468153,-0.033316287342668116,0.03249231098194795,0.023942376445944834,-0.032943319899769265,-0.010382791165678414,0.0017402862361640208,-0.003173146691408357,-0.007944005581539886,0.006868143212188649,-0.002056216363957632,-0.002719912105313483,0.0026558305244950915,-0.0013262009796628667,0.0023935849427982937,0.0004275396679019473,-0.0012754487538268926,0.0006335488680298917,0.0006227933173533654,-4.332588056973798e-14
-367.1646898970156,15.851393706840016,-0.9975979399297906,5.962577830572175,-1.3292281276597318,-0.251830849304328,-0.36905594819413634,-0.16404336079330203,-0.16602642728477868,-0.0350872212503214,-0.11552467307621173,0.035869491424602586,-0.00033106669056255216,0.0013124132263813836,0.03220216804780006,-0.005438890551966691,-0.01868288957266074,-0.0005571013761348686,-0.013466353191368859,-0.010085431276525699,-0.008633427087255582,0.010024942047901827,-0.007848329338846615,-0.0031203845565170394,-0.0025353766128572122,-0.0008253067420718284,0.0028433372778920284,-0.00027790477613579706,-9.594228623655437e-05,-1.6514711153837735e-14
